,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
212,False,False,False,http://www.itsyoursexlife.com/,temp-fid-005194c27a41ed9625eaf35d9bf1b2bb,2020-09-01T10:11:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-005194c27a41ed9625eaf35d9bf1b2bb,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
213,False,False,False,https://imgur.com/,temp-fid-0009976cf815f2cbafe79cb36434d14d,2020-09-01T10:11:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-0009976cf815f2cbafe79cb36434d14d,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
214,False,False,False,https://kavkazweb.net/,temp-fid-00930bd784359822ca822d527984bad2,2020-09-01T10:11:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00930bd784359822ca822d527984bad2,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
215,False,False,False,http://hightimes.com/,temp-fid-009b8bd91630a239bec78160624ea458,2020-09-01T10:11:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-009b8bd91630a239bec78160624ea458,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
216,False,False,False,http://www.utorrent.com/,temp-fid-008af9374caeb94d4d8b1488b765167f,2020-09-01T10:11:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-008af9374caeb94d4d8b1488b765167f,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
217,False,False,False,http://www.pravdabeslana.ru/,temp-fid-0085065c098fc366b1cd951c6a95e42c,2020-09-01T10:11:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-0085065c098fc366b1cd951c6a95e42c,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
218,False,False,False,https://www.getoutline.org/,temp-fid-00c0bbf4c8c7577eda191007201676fa,2020-09-01T10:11:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c0bbf4c8c7577eda191007201676fa,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
219,True,False,False,https://leonaccess.github.io/,temp-fid-00ccaed08bc1a534c06d989a70a5858f,2020-09-01T10:11:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ccaed08bc1a534c06d989a70a5858f,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
220,False,False,False,,temp-fid-00392c846a9cadce04fe2477a4dd8e2e,2020-09-01T10:11:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-00392c846a9cadce04fe2477a4dd8e2e,AS31195,RU,20200901T101120Z_AS31195_MtZGGpK8iJjwivoMBl6qVB9H4ZOPTk35dyAkKmmK3FjL7XWP1g,{},ndt
221,False,False,False,https://araxgroup.ru/,temp-fid-000281ebb6dc965ffd54afa59270bb46,2020-09-01T10:11:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-000281ebb6dc965ffd54afa59270bb46,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
222,False,False,False,http://translator.babylon-software.com/,temp-fid-00fe178f445c83c428cf351c65e9fb35,2020-09-01T10:11:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fe178f445c83c428cf351c65e9fb35,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
223,False,False,False,http://www.ultimatebirthcontrol.com/,temp-fid-002fb6613bf8ff154489335fe3efd954,2020-09-01T10:11:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-002fb6613bf8ff154489335fe3efd954,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
224,False,False,False,https://bisexual.org/,temp-fid-00678a3e13a214a5ca61060db5e96f86,2020-09-01T10:11:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00678a3e13a214a5ca61060db5e96f86,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
225,False,False,False,http://www.no-ip.com/,temp-fid-0026c9ed468ccfab927509a3eb06cdbb,2020-09-01T10:11:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-0026c9ed468ccfab927509a3eb06cdbb,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
226,False,False,False,https://www.okcupid.com/,temp-fid-00d028b6dd41c77a312d16f625f04dd0,2020-09-01T10:11:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d028b6dd41c77a312d16f625f04dd0,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
227,False,False,False,https://www.pmi.com/,temp-fid-00728c343d994d31ea330bf03134d01d,2020-09-01T10:11:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00728c343d994d31ea330bf03134d01d,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
228,False,False,False,https://www.ucoz.ru/,temp-fid-004a7cdc12927bda02bf5ec7ce590678,2020-09-01T10:10:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-004a7cdc12927bda02bf5ec7ce590678,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
229,True,False,False,http://www.uscg.mil/,temp-fid-003f7fe04bc0f53e6782265e6454887b,2020-09-01T10:10:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-003f7fe04bc0f53e6782265e6454887b,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
230,False,False,False,http://www3.iaisite.org/,temp-fid-0039816457fc38536d41369eebb7d4c1,2020-09-01T10:10:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-0039816457fc38536d41369eebb7d4c1,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
231,False,False,False,https://www.clintonfoundation.org/,temp-fid-006d00fb22f5e70be51f96551ecb4670,2020-09-01T10:10:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-006d00fb22f5e70be51f96551ecb4670,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
232,False,False,False,https://cloudflare-dns.com/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-00fda41cf8f3df0d4910d103b1683e36,2020-09-01T10:10:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fda41cf8f3df0d4910d103b1683e36,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
233,False,False,False,http://www.eea.europa.eu/,temp-fid-0083d2eab4e2d89f187e29c29f793c0c,2020-09-01T10:10:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-0083d2eab4e2d89f187e29c29f793c0c,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
234,False,False,False,https://globalpressjournal.com/,temp-fid-001dce7c8f2b2ce99d670269256295fe,2020-09-01T10:10:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-001dce7c8f2b2ce99d670269256295fe,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
235,False,False,False,https://moscow.craigslist.org/,temp-fid-00c6542e61963180dcbfa6c718c12744,2020-09-01T10:10:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c6542e61963180dcbfa6c718c12744,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
236,False,False,False,https://www.1c-bitrix.ru/,temp-fid-00006726d6e185aa3a90af99e0c4a0db,2020-09-01T10:10:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00006726d6e185aa3a90af99e0c4a0db,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
237,False,False,False,https://www.dating.com/,temp-fid-005e24c99b833315427bd44d215795c2,2020-09-01T10:10:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-005e24c99b833315427bd44d215795c2,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
238,False,False,False,http://www.un.org/rights/,temp-fid-00ef9d70c9b575a844dde6eff4e12b61,2020-09-01T10:10:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ef9d70c9b575a844dde6eff4e12b61,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
239,False,False,False,http://twitter.com/,temp-fid-006fd9d0aa2324e91cbf261ccd96bcdd,2020-09-01T10:10:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-006fd9d0aa2324e91cbf261ccd96bcdd,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
240,False,False,False,https://hi-news.ru/,temp-fid-00749606872e770aa33da4f22403966c,2020-09-01T10:10:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00749606872e770aa33da4f22403966c,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
241,True,False,False,https://www.russiancasino.com/,temp-fid-003ab88004cd999da1fc11efbe02ebdc,2020-09-01T10:10:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-003ab88004cd999da1fc11efbe02ebdc,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
242,True,True,False,http://www.deti-404.com/,temp-fid-004de087e95f30b7d093f9da163bb47c,2020-09-01T10:10:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-004de087e95f30b7d093f9da163bb47c,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 2.0, 'blocking_global': 0.0, 'blocking_isp': 1.0, 'blocking_local': 0.0}",web_connectivity
243,False,False,False,https://archiveofourown.org/,temp-fid-003f02768e16454740adee0bab541e8a,2020-09-01T10:10:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-003f02768e16454740adee0bab541e8a,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
244,False,False,False,https://love.mail.ru/,temp-fid-0021a2a79f71692b21e11c22dff8c434,2020-09-01T10:10:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-0021a2a79f71692b21e11c22dff8c434,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
245,False,False,False,https://thepiratebay.se/,temp-fid-001f072b60850216f9f29d64bfd89ff9,2020-09-01T10:10:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-001f072b60850216f9f29d64bfd89ff9,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
246,False,False,False,https://secfirst.org/,temp-fid-004ad0660cd96e7c11debfdca034687b,2020-09-01T10:10:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-004ad0660cd96e7c11debfdca034687b,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
247,False,False,False,https://it.wikipedia.org/,temp-fid-001ec67c0352270febe72ed923f2633d,2020-09-01T10:10:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-001ec67c0352270febe72ed923f2633d,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
248,True,False,False,https://www.army.mil/,temp-fid-0070f15912671b8d6b9f4849dbf7d08b,2020-09-01T10:10:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-0070f15912671b8d6b9f4849dbf7d08b,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
249,False,False,False,,temp-fid-00d01b86c39f41f04499981abcd402f0,2020-09-01T10:10:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d01b86c39f41f04499981abcd402f0,AS31195,RU,20200901T101011Z_AS31195_yOt97M15AXp1tKcqd6c21eS0WJC3VMmnIUn3jkv67oQ6CnKhrv,{},ndt
250,False,False,False,http://torah.org/,temp-fid-00962648884672d10b09e05c515799dc,2020-09-01T10:10:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-00962648884672d10b09e05c515799dc,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
251,False,False,False,http://www.biz.ly/,temp-fid-001bf41ba97d4ffd0a4d194c393b1f4d,2020-09-01T10:10:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-001bf41ba97d4ffd0a4d194c393b1f4d,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
252,False,False,False,http://www.anonymsurfen.com/,temp-fid-00e9a387d18381237b6afec9fa760976,2020-09-01T10:10:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e9a387d18381237b6afec9fa760976,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
253,False,False,False,https://spid.center/ru/,temp-fid-00ad23777577763ea2916623a78e50f2,2020-09-01T10:10:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ad23777577763ea2916623a78e50f2,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
254,False,False,False,https://www.idrc.ca/,temp-fid-00bf8ccccce1a4eccd6c0aaed4de8a8a,2020-09-01T10:10:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bf8ccccce1a4eccd6c0aaed4de8a8a,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
255,False,False,False,http://www.onlinewomeninpolitics.org/,temp-fid-0054ec342d34c55a62eb016e0bd150f0,2020-09-01T10:10:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-0054ec342d34c55a62eb016e0bd150f0,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
256,False,False,False,https://getlantern.org/,temp-fid-0077fea35a721919e54e016d05a16e38,2020-09-01T10:10:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-0077fea35a721919e54e016d05a16e38,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
257,True,False,False,http://bnaibrith.org/,temp-fid-00b599c35181afae7fdfc939324bd206,2020-09-01T10:09:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b599c35181afae7fdfc939324bd206,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
258,False,False,False,https://stoloto.ru/,temp-fid-003188d0945f25dec2797b46ca66e01b,2020-09-01T10:09:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-003188d0945f25dec2797b46ca66e01b,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
259,False,False,False,http://www.bbc.com/,temp-fid-00eab9473bf53231a397d4ee4c069ddb,2020-09-01T10:09:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00eab9473bf53231a397d4ee4c069ddb,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
260,False,False,False,https://secure.hi5.com/,temp-fid-00c5f716af9c3ef33a7e45dfc420633a,2020-09-01T10:09:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c5f716af9c3ef33a7e45dfc420633a,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
261,False,False,False,https://witness.org/,temp-fid-00b296b311e2f97482ecd4a7bb4e8ed1,2020-09-01T10:09:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b296b311e2f97482ecd4a7bb4e8ed1,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
262,False,False,False,http://www.vanguardnewsnetwork.com/,temp-fid-00376c53ab8d2b1e2e73fc2e9c9a25ff,2020-09-01T10:09:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00376c53ab8d2b1e2e73fc2e9c9a25ff,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
263,False,False,False,https://mylove.ru/,temp-fid-00f045f4a6932de8c56ecf0932de8e43,2020-09-01T10:09:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f045f4a6932de8c56ecf0932de8e43,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
264,False,False,False,https://evernote.com/,temp-fid-00e63c585443bd0b2b6bbf5ca46ea754,2020-09-01T10:09:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e63c585443bd0b2b6bbf5ca46ea754,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
265,False,False,False,https://web.archive.org/,temp-fid-0068e0ca8df5b42b4d49c8c92ae5f616,2020-09-01T10:09:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-0068e0ca8df5b42b4d49c8c92ae5f616,AS15640,RU,20200901T100925Z_AS15640_muFKC1Oo0gxNkw9z8HN1Mm1w0KEfOxY5oxA4hKmZQrc6BS9Axb,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
