,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
197,False,False,False,,temp-fid-00c03ab24fd327a06b3ec446a43f1461,2020-09-02T17:31:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c03ab24fd327a06b3ec446a43f1461,AS0,RU,20200902T173120Z_AS0_TqQqdeh4PrQ491RCuvH8SnyxP3Sa8mIOiNQnkGZk6vZjeMgmS3,{},ndt
198,False,False,False,,temp-fid-005aa13b3296c29b9f7d21ca0609c87f,2020-09-02T17:28:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-005aa13b3296c29b9f7d21ca0609c87f,AS31133,RU,20200902T172853Z_AS31133_J7LW7n5wo6ifDLTlXxqT5KbkzNvkIDNzQrTYA8TVBmjwsSpoIv,{},ndt
199,False,False,False,,temp-fid-006f6a99d9928df0a6acbb53d664f96f,2020-09-02T17:28:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-006f6a99d9928df0a6acbb53d664f96f,AS0,RU,20200902T172827Z_AS0_fFxzhlgH5tS4rJmM7Cig00AxAxpAf6ojE8xferTj080j2Qvlhe,{},ndt
200,False,False,False,,temp-fid-00dcbe3455c1cdfc6ee9b63bcfa2e328,2020-09-02T17:28:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dcbe3455c1cdfc6ee9b63bcfa2e328,AS0,RU,20200902T172819Z_AS0_K5wfzijgMUeLCC1uuFf60OCZYimsi9IdsLdmCMGhuL15gXCzsq,{},ndt
201,False,False,False,,temp-fid-000a41aeb50ae8900345b32af8798d8a,2020-09-02T17:28:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-000a41aeb50ae8900345b32af8798d8a,AS41330,RU,20200902T172813Z_AS41330_PZXZKAnIil6LDeuWI1ytwCladMMEAkbYPuRes7CI9yiFdhvE1m,{},ndt
202,False,False,False,,temp-fid-004c5665143ece900749213952ded1a8,2020-09-02T17:27:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-004c5665143ece900749213952ded1a8,AS0,RU,20200902T172758Z_AS0_WbgVfK8IBTh3xlC6deh68lQiMbjoCjZs2Ake7ea6b6pFdWUKcE,{},ndt
203,False,False,False,,temp-fid-00d68d55b628f7f2902e3ce0e56d76fd,2020-09-02T17:27:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d68d55b628f7f2902e3ce0e56d76fd,AS31133,RU,20200902T172745Z_AS31133_McmZIHMlYWJ0GTdKNnLeyjT06JCPsmqmnHhCGm6r0Pqb9yly1t,{},ndt
204,False,False,False,,temp-fid-0080fbba7e6e0e6e22cf7cd6973f6b30,2020-09-02T17:26:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-0080fbba7e6e0e6e22cf7cd6973f6b30,AS8905,RU,20200902T172635Z_AS8905_QFw1h2h8mzGAfuZVHFhY1qKMuUaa1yYWs3vKQ8WxzJxiK3hxmL,{},ndt
205,False,False,False,,temp-fid-008c1b71b15c344a824a5e6bb0bc26ca,2020-09-02T17:25:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-008c1b71b15c344a824a5e6bb0bc26ca,AS25159,RU,20200902T172549Z_AS25159_4dsyP9vwX2uYrMyI8Cgh34nQkDrjgdkuuranIiu8axIyx9aqKo,{},ndt
206,False,False,False,,temp-fid-0080bd9a132de66e99805fbc17d4a606,2020-09-02T17:25:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-0080bd9a132de66e99805fbc17d4a606,AS8359,RU,20200902T172501Z_AS8359_6qrTp8LN6DgaI4dfl9gtV75bKuumVuOr6w9ZJg6oKumd0kWHS9,{},ndt
207,False,False,False,,temp-fid-003d4e8b7f7b8a8ed331021d4bca1847,2020-09-02T17:22:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-003d4e8b7f7b8a8ed331021d4bca1847,AS8359,RU,20200902T172220Z_AS8359_x9Q8Qs2k3On29JzwVcsmRD6F9ZVysRXGnRXs4IcqZIyTXOHFKh,{},ndt
208,False,False,False,,temp-fid-005b3945f6076d3df563533430a0eaea,2020-09-02T17:20:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-005b3945f6076d3df563533430a0eaea,AS60095,RU,20200902T172058Z_AS60095_0w3WVjXPilGywkG5W1MbIU4yRNuKptS3Q6k1ctKWRdx8bbn0NV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
209,False,False,False,,temp-fid-00b7a55a136e5cd38df9855c8a40c0b9,2020-09-02T17:20:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b7a55a136e5cd38df9855c8a40c0b9,AS60095,RU,20200902T172055Z_AS60095_SjJPuQR63DA7B2eOfqD7sPOGV2pQfz2cOKnLxZQ0Sp2h4ufxUg,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
210,False,False,False,,temp-fid-00219e953ea62ae0637322e011d9ba80,2020-09-02T17:20:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00219e953ea62ae0637322e011d9ba80,AS60095,RU,20200902T172022Z_AS60095_34Pm5D9COphuQIkFKyo8o6c79mjgcfUkNvGWg7TSoKiIG7NtYG,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",dash
211,False,False,False,,temp-fid-00e1f47862533ba3cd859ef4d659b44a,2020-09-02T17:19:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e1f47862533ba3cd859ef4d659b44a,AS60095,RU,20200902T171956Z_AS60095_2mVnMbYQMtFbJxLYXv0zfObSqRfvUZcjkw1Ni4VqcbrnWZNpet,{},ndt
212,True,False,False,,temp-fid-006f3c74fd2ad56d67cf2343ba1574ce,2020-09-02T17:19:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-006f3c74fd2ad56d67cf2343ba1574ce,AS60095,RU,20200902T171946Z_AS60095_e5JMWt3Ork4t1wH8Ryho2AbfxfZuobML0nXbbaAnhmegVSHP6f,"{'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tor
213,False,False,False,,temp-fid-00b5007ae465abbc6c56050fae37b570,2020-09-02T17:19:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b5007ae465abbc6c56050fae37b570,AS60095,RU,20200902T171937Z_AS60095_B8VEGcGvXIN43fVDgrxGUTRtk0RO28DWLo1CG0lDKxnFsVd0SA,"{'accuracy': 1.0, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",psiphon
214,False,False,False,,temp-fid-00a88e2d2349472bef2bf98418ed006c,2020-09-02T17:19:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a88e2d2349472bef2bf98418ed006c,AS60095,RU,20200902T171934Z_AS60095_hZI4GEgPcTuBw6coFOy6w17mawtIwHbJVJWrQPYlRzxbpIPnbr,"{'blocking_country': 0.0, 'blocking_general': 0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",facebook_messenger
215,False,False,False,,temp-fid-00c98461755f5c98f9fc6be1f432d08c,2020-09-02T17:19:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c98461755f5c98f9fc6be1f432d08c,AS60095,RU,20200902T171930Z_AS60095_aH9jSTCKJPGMwQl5qtMRSMIettF1NbhCohTwL6oN3zmo0NXhSP,"{'accessible_endpoints': 12, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'http_failure_cnt': 0, 'http_success_cnt': 10, 'unreachable_endpoints': 0, 'web_failure': None}",telegram
216,False,False,False,,temp-fid-00808673a95eece7840f37f7143cd731,2020-09-02T17:19:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00808673a95eece7840f37f7143cd731,AS60095,RU,20200902T171925Z_AS60095_3Qqt0CHjPeWg03owYTCSssVAbKVIuCafJRSFhbmrFp3TP6uf9x,"{'analysis': {'registration_server_accessible': True, 'whatsapp_endpoints_accessible': True, 'whatsapp_web_accessible': True}, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",whatsapp
217,False,False,False,http://www.sexandu.ca/fr/,temp-fid-007fa56a4ff01a2c4b3aa2f8a312a8f8,2020-09-02T17:18:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-007fa56a4ff01a2c4b3aa2f8a312a8f8,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
218,False,False,False,https://www.bing-amp.com/v0/amp-iframe-0.1.js,temp-fid-002c2f0144d9d37f6be220820adc141b,2020-09-02T17:18:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-002c2f0144d9d37f6be220820adc141b,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
219,True,False,False,https://www.weebly.com/,temp-fid-008161fc8a8181d5a212ec2d4fcdda89,2020-09-02T17:18:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-008161fc8a8181d5a212ec2d4fcdda89,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
220,False,False,False,http://www.theonion.com/,temp-fid-007b88e374400e6c434ed9715f4326a7,2020-09-02T17:18:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-007b88e374400e6c434ed9715f4326a7,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
221,False,False,False,http://www.molgvardia.ru/,temp-fid-00b95719bcdd632794af36589084d4bc,2020-09-02T17:18:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b95719bcdd632794af36589084d4bc,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
222,False,False,False,https://www.indiegogo.com/projects/know-sochi-olympics-on-the-land-of-genocide#/,temp-fid-00e32264f2d96ca30f62046179900d80,2020-09-02T17:18:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e32264f2d96ca30f62046179900d80,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
223,True,False,False,http://www.hackforums.net/,temp-fid-00581efa8d3548e85950ee91ab53b073,2020-09-02T17:18:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00581efa8d3548e85950ee91ab53b073,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
224,False,False,False,https://secure.friendfinder.com/,temp-fid-0013c415f481da907c5a46be4813dbf1,2020-09-02T17:18:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-0013c415f481da907c5a46be4813dbf1,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
225,False,False,False,https://allout.org/,temp-fid-0093328c5d5d58aa0624311834678461,2020-09-02T17:17:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-0093328c5d5d58aa0624311834678461,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
226,False,False,False,https://digital.globalclimatestrike.net/,temp-fid-00b9cccd1f6578830a12d15e9327452a,2020-09-02T17:17:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b9cccd1f6578830a12d15e9327452a,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
227,False,False,False,https://1prime.ru/,temp-fid-0063b8761930c3ef18988f5b197eee32,2020-09-02T17:17:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-0063b8761930c3ef18988f5b197eee32,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
228,False,False,False,http://www.dmoz.org/,temp-fid-007468176ddc505716aa5aa795c293f6,2020-09-02T17:17:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-007468176ddc505716aa5aa795c293f6,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
229,False,False,False,http://www.aseansec.org/,temp-fid-0017102c7ad067a6ccff79bc5bf6db56,2020-09-02T17:17:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-0017102c7ad067a6ccff79bc5bf6db56,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
230,True,False,False,https://fergana.agency/,temp-fid-003e36c1a35d61566567ec4b673bca78,2020-09-02T17:17:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-003e36c1a35d61566567ec4b673bca78,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
231,True,False,False,http://www.sportsinteraction.com/,temp-fid-00a25280059ba0ecbef9f382451c2053,2020-09-02T17:17:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a25280059ba0ecbef9f382451c2053,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
232,False,False,False,https://rusvesna.su/,temp-fid-006b2f704ec96a70f63e2e02fb32f12a,2020-09-02T17:17:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-006b2f704ec96a70f63e2e02fb32f12a,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
233,False,False,False,https://www.habbo.com/,temp-fid-004d6139b74ca7b362e8e8961174417c,2020-09-02T17:17:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-004d6139b74ca7b362e8e8961174417c,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
234,False,False,False,http://obozrevatel.ru/,temp-fid-00930600d3036acd93639f03c2c00d47,2020-09-02T17:17:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00930600d3036acd93639f03c2c00d47,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
235,False,False,False,http://www.mytrans.com.tw/,temp-fid-00af92940b0baa772958604ae84e90b8,2020-09-02T17:17:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00af92940b0baa772958604ae84e90b8,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
236,False,False,False,http://www.queernet.org/,temp-fid-001f05f80501b667b9bcd585f37b2fa6,2020-09-02T17:17:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-001f05f80501b667b9bcd585f37b2fa6,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
237,True,False,False,http://www.riverbelle.com/,temp-fid-00469cd8d02429b77c956180796d2461,2020-09-02T17:17:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00469cd8d02429b77c956180796d2461,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
238,False,False,False,http://www.christianity.com/,temp-fid-00b3a063184324e13969d6c9b7590a98,2020-09-02T17:17:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b3a063184324e13969d6c9b7590a98,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
239,False,False,False,https://www.kleo.ru/,temp-fid-00886b28f2b8c10b00398f40e71d4158,2020-09-02T17:17:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00886b28f2b8c10b00398f40e71d4158,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
240,False,False,False,http://voice.yahoo.jajah.com/,temp-fid-0070a0c5647bb507dd30bb554d0bf782,2020-09-02T17:17:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-0070a0c5647bb507dd30bb554d0bf782,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
241,False,False,False,https://blogs.voanews.com/,temp-fid-00d9cb2f5f3346fad5a4a8483f2c45f5,2020-09-02T17:17:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d9cb2f5f3346fad5a4a8483f2c45f5,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
242,False,False,False,http://www.bbc.co.uk/,temp-fid-003b48ab2e90373a8c69523eef173587,2020-09-02T17:17:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-003b48ab2e90373a8c69523eef173587,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
243,False,False,False,http://www.protest.net/,temp-fid-00c483635c8e32a34907756ba9582e48,2020-09-02T17:17:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c483635c8e32a34907756ba9582e48,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
244,False,False,False,http://www.ravenstvo.org/,temp-fid-00c60a2024b985151e5123316edbd35c,2020-09-02T17:17:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c60a2024b985151e5123316edbd35c,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
245,False,False,False,https://ekb.dk.ru/,temp-fid-00192a6fffaff964f8bef517076827cf,2020-09-02T17:17:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-00192a6fffaff964f8bef517076827cf,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
246,False,False,False,http://bitcoin.sipa.be/,temp-fid-0024d9661980912a32e63e07b440a18a,2020-09-02T17:17:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-0024d9661980912a32e63e07b440a18a,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
247,False,False,False,http://christwire.org/,temp-fid-0073cd0901015d83c767ac1c0806c547,2020-09-02T17:17:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-0073cd0901015d83c767ac1c0806c547,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
248,False,False,False,http://www.globalr2p.org/,temp-fid-00694ab999cf110b34fb1380b9852cee,2020-09-02T17:17:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00694ab999cf110b34fb1380b9852cee,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
249,False,False,False,https://top.jdu.ru/,temp-fid-00c601ccc9ca97c4516df59789001ca9,2020-09-02T17:17:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c601ccc9ca97c4516df59789001ca9,AS60095,RU,20200902T171735Z_AS60095_cys5a1uoOlMFjE1XusBcWTZ8ANMbdhmt8TQtvJGl4KEixcgaK7,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
250,False,False,False,,temp-fid-0010e6b9a6527831a893f5cecc75ef51,2020-09-02T17:17:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-0010e6b9a6527831a893f5cecc75ef51,AS25513,RU,20200902T171703Z_AS25513_8y46h5qAl6kZZvw8xHhdwvTdd2Mia4uEwu6QOi5qhbWDFoyNuL,{},ndt
251,False,False,False,,temp-fid-004f00480a90802814aab8bdbbec0bc1,2020-09-02T17:16:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-004f00480a90802814aab8bdbbec0bc1,AS8675,RU,20200902T171607Z_AS8675_rHRTHtBOUFfjmmEEdl9CSp8QldNmtIGjeiNvZUKKKhYqjSUGIi,{},ndt
252,False,False,False,,temp-fid-00c3eaf01d35c7d1103c1d79f7368aad,2020-09-02T17:14:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c3eaf01d35c7d1103c1d79f7368aad,AS47395,RU,20200902T171453Z_AS47395_ylqZ2ALzYcGupyh7gRkNAB3fWcd4zy8AL1ZR6PoXD2jZW3ufC6,{},ndt
253,False,False,False,,temp-fid-00d19a9332857305fca28ec9b3291f98,2020-09-02T17:14:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d19a9332857305fca28ec9b3291f98,AS8359,RU,20200902T171422Z_AS8359_20hgsmgC098r6qmf4Zq6YeWcw7ytwC07WtiUqdglpp14s1iBFt,{},ndt
254,False,False,False,,temp-fid-00e380d239ea22fdc69dc0321bf950e8,2020-09-02T17:14:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e380d239ea22fdc69dc0321bf950e8,AS25513,RU,20200902T171420Z_AS25513_LpJrjqC4MBdfl4UvSh2xw8InwsYVxK03Aeh9e4xjbY1jY4WFjx,{},ndt
255,False,False,False,,temp-fid-006a19479db4e386218317638d01b83c,2020-09-02T17:14:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-006a19479db4e386218317638d01b83c,AS41330,RU,20200902T171539Z_AS41330_20cppHatEx50Vg36LmUAL7ASBIBoEVfRY4xn518zZDRZ3kHk9N,{},ndt
256,False,False,False,,temp-fid-00bea8d1b3e53a0a81bcea3ee8960775,2020-09-02T17:12:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bea8d1b3e53a0a81bcea3ee8960775,AS34533,RU,20200902T171236Z_AS34533_ZQrAMxcaCiV2yqeKblgACEU0Coq6NVHNsVrgTtkXKukr2nuocJ,{},ndt
