,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
228,False,False,False,https://tacticaltech.org/,temp-fid-00f6ed9ad873483f52a66ba12c392d5f,2020-08-27T20:19:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f6ed9ad873483f52a66ba12c392d5f,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
229,False,False,False,https://wordpress.com/,temp-fid-00f6a2c9759a757cfa5dd703ab3899ce,2020-08-27T20:19:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f6a2c9759a757cfa5dd703ab3899ce,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
230,False,False,False,https://secure.logmein.com/,temp-fid-003cf314176d0cf74dc728586d99f5fc,2020-08-27T20:19:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-003cf314176d0cf74dc728586d99f5fc,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
231,False,False,False,http://www.osce.org/,temp-fid-007b341534287d17fa8f7cf0c164157e,2020-08-27T20:19:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-007b341534287d17fa8f7cf0c164157e,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
232,False,False,False,http://www.securitytracker.com/,temp-fid-00e5901fa562aa125123f4cc2300a20d,2020-08-27T20:19:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e5901fa562aa125123f4cc2300a20d,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
233,False,False,False,http://mashable.com/,temp-fid-00dc97438db33102f7c923d2518d2916,2020-08-27T20:19:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dc97438db33102f7c923d2518d2916,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
234,False,False,False,https://multimedia.scmp.com/infographics/news/china/article/3047038/wuhan-virus/index.html?src=article-launcher,temp-fid-007d0d6731f397b70b5d90f29b8cd965,2020-08-27T20:19:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-007d0d6731f397b70b5d90f29b8cd965,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
235,False,False,False,http://www.derechos.org/,temp-fid-00888940251fe2cae939b00ea6234755,2020-08-27T20:19:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-00888940251fe2cae939b00ea6234755,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
236,False,False,False,https://groups.yahoo.com/,temp-fid-00dd986e62e5660eded42100194f0613,2020-08-27T20:19:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dd986e62e5660eded42100194f0613,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
237,False,False,False,http://www.911truth.org/,temp-fid-004363e55572bba16f7146996cb8b6e4,2020-08-27T20:19:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-004363e55572bba16f7146996cb8b6e4,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
238,False,False,False,https://sourceforge.net/projects/loic/,temp-fid-001fbd97bf111bda4b898cf22156795d,2020-08-27T20:19:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-001fbd97bf111bda4b898cf22156795d,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
239,False,False,False,http://www.maven.co.il/,temp-fid-00379a7fa40fbc3e4a4c1bb0eb1b7d29,2020-08-27T20:19:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-00379a7fa40fbc3e4a4c1bb0eb1b7d29,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
240,False,False,False,https://mastodon.cloud/,temp-fid-00e5f76fb2cad1e312100b0611026b90,2020-08-27T20:19:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e5f76fb2cad1e312100b0611026b90,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
241,False,False,False,http://www.aceshigh.com/,temp-fid-00647567c9edaa5e1e61960d1a5b04b2,2020-08-27T20:19:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00647567c9edaa5e1e61960d1a5b04b2,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
242,False,False,False,http://www.xbox.com/,temp-fid-00cfc40c102f381b828bb59ba5abb8ab,2020-08-27T20:19:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cfc40c102f381b828bb59ba5abb8ab,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
243,False,False,False,https://www.megaproxy.com/,temp-fid-00918c988f61aed2084fbdb1ac487258,2020-08-27T20:19:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00918c988f61aed2084fbdb1ac487258,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
244,False,False,False,https://app.developer.here.com/coronavirus/,temp-fid-00dc13f96a00b454348bc36da1e34568,2020-08-27T20:19:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dc13f96a00b454348bc36da1e34568,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
245,False,False,False,https://www.genymotion.com/,temp-fid-004db3ac5d6164cb7173fc67b9274592,2020-08-27T20:19:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-004db3ac5d6164cb7173fc67b9274592,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
246,False,False,False,http://www.benedelman.org/,temp-fid-0019b5112fa7090867bc752f0d7787b5,2020-08-27T20:19:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-0019b5112fa7090867bc752f0d7787b5,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
247,False,False,False,https://addons.mozilla.org/en-US/firefox/addon/4286,temp-fid-0094d0d86c9d5aba3c9854b4874a685b,2020-08-27T20:19:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-0094d0d86c9d5aba3c9854b4874a685b,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
248,False,False,False,http://picasa.google.com/,temp-fid-004958207f8fc125df12312d181948c0,2020-08-27T20:19:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-004958207f8fc125df12312d181948c0,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
249,False,False,False,http://www.goarch.org/,temp-fid-00a9ebdd2e6b6590bc60feba5923d7d4,2020-08-27T20:19:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a9ebdd2e6b6590bc60feba5923d7d4,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
250,False,False,False,http://www.oneworld.net/,temp-fid-00d70274f2cccbc9f8f4654fad5bc822,2020-08-27T20:19:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d70274f2cccbc9f8f4654fad5bc822,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
251,False,False,False,https://www.netflix.com/,temp-fid-000a6a391d3efe1d3caf7ad68fc0dbe0,2020-08-27T20:19:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-000a6a391d3efe1d3caf7ad68fc0dbe0,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
252,False,False,False,https://imageshack.com/,temp-fid-001fa3e0e327fd74d0f66fb8f90b9a30,2020-08-27T20:19:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-001fa3e0e327fd74d0f66fb8f90b9a30,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
253,False,False,False,https://black.riseup.net/,temp-fid-0011e774eb156540d8058fac804109c7,2020-08-27T20:18:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-0011e774eb156540d8058fac804109c7,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
254,False,False,False,http://www.stumbleupon.com/,temp-fid-00d8f11b016ba6485961a6c0387370db,2020-08-27T20:18:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d8f11b016ba6485961a6c0387370db,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
255,False,False,False,http://www.no-porn.com/,temp-fid-008efc9f0d4eeb761845993a2fa1bbd0,2020-08-27T20:18:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-008efc9f0d4eeb761845993a2fa1bbd0,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
256,False,False,False,https://www.torproject.org/,temp-fid-0047cdcf7e6fdaaddf0d7c98e65e2234,2020-08-27T20:18:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-0047cdcf7e6fdaaddf0d7c98e65e2234,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
257,False,False,False,https://credibilitycoalition.org/,temp-fid-00d8e2641c6a3c0c5475bcf6df8b9197,2020-08-27T20:18:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d8e2641c6a3c0c5475bcf6df8b9197,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
258,False,False,False,http://www.efindlove.com/,temp-fid-00c6834fa7cca4e7d19bea9f1959913b,2020-08-27T20:18:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c6834fa7cca4e7d19bea9f1959913b,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
259,True,False,False,http://www.pokerstars.com/,temp-fid-006aaca2dd49c959197385abba8fe351,2020-08-27T20:18:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-006aaca2dd49c959197385abba8fe351,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
260,False,False,False,http://www.wnd.com/,temp-fid-007a4d5a92a44036086dbf28710809e4,2020-08-27T20:18:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-007a4d5a92a44036086dbf28710809e4,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
261,False,False,False,https://www.savethechildren.net/,temp-fid-001a7cd7a59ef4d1cf8b6595a88ced01,2020-08-27T20:18:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-001a7cd7a59ef4d1cf8b6595a88ced01,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
262,False,False,False,http://www.childrensdefense.org/,temp-fid-00afae3b3c6a070b5023d6fa2980ef6a,2020-08-27T20:18:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00afae3b3c6a070b5023d6fa2980ef6a,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
263,False,False,False,http://www.gotgayporn.com/,temp-fid-00b4d859933edbc9625868b37cfb06c0,2020-08-27T20:18:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b4d859933edbc9625868b37cfb06c0,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
264,False,False,False,http://www.absinth.com/,temp-fid-0055bd033992e03cb7ad57d17d0f64d7,2020-08-27T20:18:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-0055bd033992e03cb7ad57d17d0f64d7,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
265,False,False,False,https://www.globalfundforwomen.org/,temp-fid-002fb866a9b7004ef63ff590094daa11,2020-08-27T20:18:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-002fb866a9b7004ef63ff590094daa11,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
266,False,False,False,https://storymaps.arcgis.com/stories/4fdc0d03d3a34aa485de1fb0d2650ee0,temp-fid-004823db443ff3330d0708606eb77633,2020-08-27T20:18:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-004823db443ff3330d0708606eb77633,AS20,US,20200827T201842Z_AS20_QPjHzzKD8Vym4j0HtXNNnz8tR2Qw4GzDoRo2dXg7l3yOEnFMNN,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
267,False,False,False,,temp-fid-005a74ba9c314aecaf857f539e4c0917,2020-08-27T20:17:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-005a74ba9c314aecaf857f539e4c0917,AS0,US,20200827T201713Z_AS0_jjmdAI1MsZiWAQYcjKVBl5x3CODLYsAxudESY79Nw2M1GfI8Sn,{},ndt
268,False,False,False,,temp-fid-00361ace4fd54a89d05667f52a20ce89,2020-08-27T20:13:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00361ace4fd54a89d05667f52a20ce89,AS19817,US,20200827T201330Z_AS19817_Y6BuVmrYpuVapGh0h7UKu0XxBYG7RLOmHNR6JEDhdg3AttKOdm,{},ndt
269,False,False,False,,temp-fid-0063d13cf071f8825108985b8d73c047,2020-08-27T20:11:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-0063d13cf071f8825108985b8d73c047,AS0,US,20200827T201101Z_AS0_zDPzenTGI0vZfeAmFyyGmKkDLPqNLOP1wrG1g2VB0JEwEpA3Dc,{},ndt
270,False,False,False,,temp-fid-008f17fe33a682f32b252cd1e7f27337,2020-08-27T20:06:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-008f17fe33a682f32b252cd1e7f27337,AS55246,US,20200827T200615Z_AS55246_pu3BC05MKodAvDqnTv4q4fdTocyY0qCB8fmRkJW40NieE9EupN,{},ndt
271,False,False,False,,temp-fid-00214d23f8ddfc18eb8c0c263269309f,2020-08-27T19:56:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00214d23f8ddfc18eb8c0c263269309f,AS7018,US,20200827T195655Z_AS7018_gIh4wXyp8xdOrTSA1zNmKpJ8X9ox2BSzRsg4dpJCVAtaG7TT0i,{},ndt
272,False,False,False,,temp-fid-00378210d30b1643fe591157e08c8754,2020-08-27T19:55:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00378210d30b1643fe591157e08c8754,AS20057,US,20200827T195532Z_AS20057_2CMndZrUzD11kTdyVUayoJIFzOdmdMpTPgEsdK95tQrVsDulR8,{},ndt
273,False,False,False,,temp-fid-007662806dbf5966e7bf25863370b635,2020-08-27T19:54:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-007662806dbf5966e7bf25863370b635,AS7132,US,20200827T195450Z_AS7132_LOK50Afu3DcugNqUF21IyOJ9CmFV8DTUPXKJqyBWrhpxqmy3F0,{},ndt
274,False,False,False,,temp-fid-00d96952ff05b52876d960dc99b8e97a,2020-08-27T19:48:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d96952ff05b52876d960dc99b8e97a,AS209,US,20200827T194813Z_AS209_CzIWGJMByrPvhhIwNkXkj01cEuoSW6Tk0K9SU2VwnHpcM73rHA,{},ndt
275,False,False,False,,temp-fid-00e2cb9d06feb454cb13c0ae77ec65bc,2020-08-27T19:47:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e2cb9d06feb454cb13c0ae77ec65bc,AS20057,US,20200827T194720Z_AS20057_xXoypExXEIoFFOqD4L3BF3JiTkWujIolCQgJeyduO34RJIihlE,{},ndt
276,False,False,False,,temp-fid-0061cbbdd3e8e2292f5f15c0241a0ad5,2020-08-27T19:45:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-0061cbbdd3e8e2292f5f15c0241a0ad5,AS21928,US,20200827T194541Z_AS21928_OJPGAz0aiPbMVrjcnSNC2y5TpIJVi7Agu59R9tHgiA72oqTIOm,{},ndt
277,False,False,False,,temp-fid-003cda94a4545ac0d858a6af5149f12d,2020-08-27T19:44:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-003cda94a4545ac0d858a6af5149f12d,AS0,US,20200827T194419Z_AS0_k0IDIN8zwTnHGvWjQSqFPgtelx0uo6s0HkoGkqVKigAj4Emkow,{},ndt
278,False,False,False,,temp-fid-007c25c4445a1c1737446abf9eb5842f,2020-08-27T19:43:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-007c25c4445a1c1737446abf9eb5842f,AS21321,US,20200827T194320Z_AS21321_DXjDwwFPsRdKAhh4O2Q35bo7YGzb33kgcrYGvRMc3jtk9jPE29,{},ndt
279,False,False,False,,temp-fid-000a5fce339399d5b5a0a5ceb5336963,2020-08-27T19:38:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-000a5fce339399d5b5a0a5ceb5336963,AS26329,US,20200827T193846Z_AS26329_suGSv35QGyUbA2SGDREwWzdp2wmlEncCkNNNv5d9lAk7kmJlBL,{},ndt
280,False,False,False,,temp-fid-00c5f34362ec56e02c335e272f161275,2020-08-27T19:38:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c5f34362ec56e02c335e272f161275,AS0,US,20200827T193819Z_AS0_E8WELDhqtyXohiLQyPXRo4Gc0FDBW1TQUgiC0Wv3UvIuT5ezMl,{},ndt
281,False,False,False,http://www.miamiherald.com/,temp-fid-0073e63dc29a32759cd1724282ca4b53,2020-08-27T19:37:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-0073e63dc29a32759cd1724282ca4b53,AS5050,US,20200827T193707Z_AS5050_sO2lgc5O2tURMfC45yDprIS8KtZo26bakn7xSZ4MBLENqTMCLi,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
282,True,False,False,,temp-fid-001489c361e6ebecff4097d007548e66,2020-08-27T19:36:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-001489c361e6ebecff4097d007548e66,AS5050,US,20200827T193636Z_AS5050_aBnFsIr7KzNc0pzYAyV1zs0gTSm1zdaFlANbSTVCeMfzd27fSA,"{'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
283,False,False,False,,temp-fid-000a9bc38aff58dfc0dcf62160492732,2020-08-27T19:36:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-000a9bc38aff58dfc0dcf62160492732,AS5050,US,20200827T193633Z_AS5050_Wll44D3WqJNVRJ4G2EI2O3kIdJa3xcO8ODPQc5C14P06hIxtfK,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
284,False,False,False,,temp-fid-00eac144f57cb0a159b0e36cefdce5a4,2020-08-27T19:36:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-00eac144f57cb0a159b0e36cefdce5a4,AS5050,US,20200827T193614Z_AS5050_PSFxmTlE7afLLjmWd4uIu99SlKOlQS2YvXZ1f3GtvWgourkUSn,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",dash
285,False,False,False,http://www.grandonline.com/,temp-fid-00821422c8f164cb83dfb6edb48a4f3b,2020-08-27T19:35:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00821422c8f164cb83dfb6edb48a4f3b,AS22394,US,20200827T193434Z_AS22394_6Z4gqVCTevQsB37kcKtpNV7D8UxJY57DD9TiYEM920qe3HG4BM,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
286,False,False,False,,temp-fid-000e3e8156d789ea4351bcefeea29642,2020-08-27T19:35:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-000e3e8156d789ea4351bcefeea29642,AS5050,US,20200827T193550Z_AS5050_oEdD3pctI4uTR3O27bjWpOnQDS95DvLRaDBNZd2qEct56GZ0K4,{},ndt
