,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
169,False,False,False,http://www.barnesandnoble.com/,temp-fid-006264d481dd296a247a9239e3d1f92a,2020-08-26T12:44:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-006264d481dd296a247a9239e3d1f92a,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
170,False,False,False,http://www.giganews.com/,temp-fid-002c65b01e15357b1f8e62486958b4c5,2020-08-26T12:44:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-002c65b01e15357b1f8e62486958b4c5,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
171,False,False,False,https://spideroak.com/,temp-fid-00e0a77703cb329fa7a5907f1f94dcd9,2020-08-26T12:44:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e0a77703cb329fa7a5907f1f94dcd9,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
172,False,False,False,http://www.itunes.com/,temp-fid-00c731a9c29b4c14cceef3e29810fb0a,2020-08-26T12:44:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c731a9c29b4c14cceef3e29810fb0a,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
173,False,False,False,https://www.mail.com/,temp-fid-00eb133c825602de251848bca3f68e96,2020-08-26T12:44:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00eb133c825602de251848bca3f68e96,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
174,False,False,False,https://www.internationalrivers.org/,temp-fid-008908165daf9b6e795029a14d9728dc,2020-08-26T12:44:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-008908165daf9b6e795029a14d9728dc,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
175,False,False,False,,temp-fid-007e2565745dfe88f7c2a2bf4a4ac80c,2020-08-26T12:44:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-007e2565745dfe88f7c2a2bf4a4ac80c,AS22394,US,20200826T124442Z_AS22394_HmuMSkoCVg0WfDTnEueMgi60l0ortxB1fC36CnlASasiET875V,{},ndt
176,False,False,False,https://de.wikipedia.org/,temp-fid-008b52acd9b98c76323d8231d3c097c9,2020-08-26T12:44:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-008b52acd9b98c76323d8231d3c097c9,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
177,False,False,False,http://www.echr.coe.int/,temp-fid-00df564231856caf6fdb9cb519d24569,2020-08-26T12:44:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-00df564231856caf6fdb9cb519d24569,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
178,False,False,False,https://www.erowid.org/,temp-fid-00485979fede10a686acc3ce91015049,2020-08-26T12:44:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-00485979fede10a686acc3ce91015049,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
179,False,False,False,https://www.who.int/,temp-fid-0011576a5002862da8ae25bd131978f7,2020-08-26T12:44:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-0011576a5002862da8ae25bd131978f7,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
180,False,False,False,https://www.outsports.com/2019/10/3/20898266/lgbtq-sports-history-billie-jean-king-tennis-lesbian-icon,temp-fid-009a2227501f530f81c28388ae05dec4,2020-08-26T12:44:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-009a2227501f530f81c28388ae05dec4,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
181,False,False,False,,temp-fid-0068a8b73505fef1350148cce4b482fc,2020-08-26T12:44:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-0068a8b73505fef1350148cce4b482fc,AS32307,US,20200826T124433Z_AS32307_8EF12GCWBBbtYt3zMb7MDIy7sOL2W448f020caQC2IiVuGMzT4,{},ndt
182,False,False,False,http://www.economist.com/,temp-fid-0015c581d3b93ebc207dd02ecac87525,2020-08-26T12:44:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-0015c581d3b93ebc207dd02ecac87525,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
183,False,False,False,https://www.oxfam.org/,temp-fid-00e25cd84c72effd5d603faa538601e5,2020-08-26T12:44:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e25cd84c72effd5d603faa538601e5,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
184,False,False,False,https://www.urduvoa.com/,temp-fid-00dea60a505ea88a8493336108f41817,2020-08-26T12:44:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dea60a505ea88a8493336108f41817,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
185,False,False,False,http://cultdeadcow.com/,temp-fid-004a464358691f150df4b55a498d77f2,2020-08-26T12:44:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-004a464358691f150df4b55a498d77f2,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
186,False,False,False,https://tx.me/,temp-fid-00769929d66b229f66938597f69da01c,2020-08-26T12:44:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00769929d66b229f66938597f69da01c,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
187,False,False,False,https://www.concern.net/,temp-fid-007fd33d1ab2524ca95543d4188cf718,2020-08-26T12:44:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-007fd33d1ab2524ca95543d4188cf718,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
188,False,False,False,https://ipi.media/,temp-fid-006384a664dd66db9db348849060cfd8,2020-08-26T12:44:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-006384a664dd66db9db348849060cfd8,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
189,False,False,False,http://del.icio.us/,temp-fid-00ffd6bd97657b4daf406a5ca1bf0f16,2020-08-26T12:44:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ffd6bd97657b4daf406a5ca1bf0f16,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
190,False,False,False,https://threema.ch/,temp-fid-00c122d28074c2cd5fe351efc0511648,2020-08-26T12:44:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c122d28074c2cd5fe351efc0511648,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
191,False,False,False,https://turbobit.net/,temp-fid-0078f7602be54bd8ef52c1e8bb4c9bde,2020-08-26T12:44:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-0078f7602be54bd8ef52c1e8bb4c9bde,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
192,False,False,False,http://www.runescape.com/,temp-fid-003e795d267fd418330775b4da20f67b,2020-08-26T12:44:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-003e795d267fd418330775b4da20f67b,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
193,False,False,False,http://www.arabtimes.com/,temp-fid-001126939e3560c844c2a48e390dd643,2020-08-26T12:44:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-001126939e3560c844c2a48e390dd643,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
194,False,False,False,http://www.4chan.org/,temp-fid-002be50560fd717376083da3f6410868,2020-08-26T12:44:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-002be50560fd717376083da3f6410868,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
195,False,False,False,http://www.translate.ru/,temp-fid-0039ebc46e097f48f444fa67bbf52ac2,2020-08-26T12:44:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-0039ebc46e097f48f444fa67bbf52ac2,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
196,False,False,False,https://go-text.me/,temp-fid-0044dc4cf5db8e65aa2adfd00210409a,2020-08-26T12:44:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-0044dc4cf5db8e65aa2adfd00210409a,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
197,False,False,False,http://www.tmz.com/,temp-fid-0006e7645720d5b8c08049a1afc9fa3b,2020-08-26T12:44:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-0006e7645720d5b8c08049a1afc9fa3b,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
198,False,False,False,http://voice.yahoo.jajah.com/,temp-fid-0042719ead81c2d5b742c5c25a82f43a,2020-08-26T12:44:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-0042719ead81c2d5b742c5c25a82f43a,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
199,False,False,False,https://opera.com/,temp-fid-0069942793fbaa271023fa81bbdb663d,2020-08-26T12:44:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-0069942793fbaa271023fa81bbdb663d,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
200,False,False,False,,temp-fid-009b35cc4726cffc7fb3aebc8526858d,2020-08-26T12:44:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-009b35cc4726cffc7fb3aebc8526858d,AS32307,US,20200826T124404Z_AS32307_URXXu8N4qhPiXslnU9vjAO4LVDWsHTnVJdVKacHEsxIIPIwWac,{},ndt
201,False,False,False,https://www.cpj.org/,temp-fid-0078b562c1c88b09c5dd3aff9328b407,2020-08-26T12:44:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-0078b562c1c88b09c5dd3aff9328b407,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
202,False,False,False,http://www.systranbox.com/,temp-fid-003210130ce8f6dad1bffe6d8c8c2140,2020-08-26T12:44:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-003210130ce8f6dad1bffe6d8c8c2140,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
203,False,False,False,https://www.kff.org/global-health-policy/fact-sheet/coronavirus-tracker/,temp-fid-005ef20a70e97d3cf025032d9036d4c1,2020-08-26T12:44:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-005ef20a70e97d3cf025032d9036d4c1,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
204,False,False,False,https://arc-international.net/,temp-fid-00d018cecf67b2f03a0316bb7a238181,2020-08-26T12:44:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d018cecf67b2f03a0316bb7a238181,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
205,False,False,False,https://ooni.torproject.org/,temp-fid-00786e140c4c49e0d18d7497b9734607,2020-08-26T12:43:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00786e140c4c49e0d18d7497b9734607,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
206,False,False,False,http://www.viber.com/,temp-fid-00a04d55490755919cb956fcacce7d0f,2020-08-26T12:43:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a04d55490755919cb956fcacce7d0f,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
207,False,False,False,http://www.pof.com/,temp-fid-008784ab6e0089ead86e87ebd6224a02,2020-08-26T12:43:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-008784ab6e0089ead86e87ebd6224a02,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
208,False,False,False,http://www.bglad.com/,temp-fid-00e677690fc92d06ceda64d4833b1213,2020-08-26T12:43:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e677690fc92d06ceda64d4833b1213,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
209,False,False,False,http://www.dogpile.com/,temp-fid-005731580fbcb0778a3f712d3129e962,2020-08-26T12:43:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-005731580fbcb0778a3f712d3129e962,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
210,False,False,False,https://www.cia.gov/,temp-fid-00bf34a7f334d919058246a623c28613,2020-08-26T12:43:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bf34a7f334d919058246a623c28613,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
211,False,False,False,https://www.helvetas.ch/,temp-fid-00cc1e58161ca8871525a6abba1996f0,2020-08-26T12:43:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cc1e58161ca8871525a6abba1996f0,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
212,False,False,False,https://lgbtnewsnow.org/,temp-fid-00a5e4946417c861cec0fd46a5edae00,2020-08-26T12:43:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a5e4946417c861cec0fd46a5edae00,AS27017,US,20200826T124347Z_AS27017_WyCdKjloJ4sHUmOkwZO0yYXDbGgSVpYuOPgs0rmoHKv8nVrT6M,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
213,False,False,False,,temp-fid-009ad93327df188e0b23444319cca7b8,2020-08-26T12:38:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-009ad93327df188e0b23444319cca7b8,AS22773,US,20200826T123840Z_AS22773_TyOMEjXRobSdVUCh6Z3ebBtAjcuBRFyO6N4xqoCPcohZWwklQR,{},ndt
214,False,False,False,,temp-fid-0034db0f960b9048e651b269d69533d2,2020-08-26T12:34:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-0034db0f960b9048e651b269d69533d2,AS0,US,20200826T123434Z_AS0_o5HUj67PwPESfjNxbxIL1MVSHDBXvrEkaaMneFYN8H9OcV81np,{},ndt
215,False,False,False,,temp-fid-00facc6fe91d892f53e3b5a664814aac,2020-08-26T12:27:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00facc6fe91d892f53e3b5a664814aac,AS22773,US,20200826T122758Z_AS22773_SpT28V9zW0zdMm9OloWp21NEPsc6zlfcRR7iyVtAinanvNbN0g,{},ndt
216,False,False,False,,temp-fid-001f587c39f9acf4c18024f44dd8d846,2020-08-26T12:18:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-001f587c39f9acf4c18024f44dd8d846,AS0,US,20200826T121856Z_AS0_L2dLec1vFhtp2mrsP1HMFwIY28hCCqeRk1y5WQlEXBq179u8N3,{},ndt
217,False,False,False,,temp-fid-0074746adcb48cccd8b0f9f963940fe0,2020-08-26T12:17:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-0074746adcb48cccd8b0f9f963940fe0,AS21928,US,20200826T121730Z_AS21928_Cxqq2xXmSNtxK3fHDhT5t8GxCZiWV2wDZShVm2zdSipr8hgFBu,{},ndt
218,False,False,False,,temp-fid-001d7f5288efa2c96c063f4551a5c670,2020-08-26T12:12:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-001d7f5288efa2c96c063f4551a5c670,AS10796,US,20200826T121231Z_AS10796_4955tl6uSpYXHS51cYjhCTHndhVoEzGRzxZHs8hPZ6dWIZTESI,{},ndt
219,False,False,False,,temp-fid-0061cc5d144696b02c58bf24ee99cb04,2020-08-26T12:12:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-0061cc5d144696b02c58bf24ee99cb04,AS22773,US,20200826T121219Z_AS22773_ERWx9TK4lKM64EF3w0vS6hjPA2mkoh9y9Ir05fYPPkovo5a5da,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
220,False,False,False,,temp-fid-00760bb15e12ce6efb56982a586b7fb5,2020-08-26T12:12:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00760bb15e12ce6efb56982a586b7fb5,AS22773,US,20200826T121212Z_AS22773_KvhvciFkdDwVCrOfltiLjemYZ8CQwEejozkpggC0uCOzoo1wSB,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
221,False,False,False,,temp-fid-0061e994583abebe14e857221a1563eb,2020-08-26T12:11:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-0061e994583abebe14e857221a1563eb,AS22773,US,20200826T121157Z_AS22773_9H8U7Pd33ky1Q952wfrTVrDcXlZcq6Iznriu6up6mdXGymn3HR,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",dash
222,False,False,False,,temp-fid-00a28857c831cae9a727916565237bde,2020-08-26T12:11:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a28857c831cae9a727916565237bde,AS36351,US,20200826T121140Z_AS36351_UliS7jzNGwYZdP8cLqdmzYESx2iX5obqBUaUmTmZZsvu7V38Bn,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
223,False,False,False,,temp-fid-0007027693d6626c4c449e7290db95e4,2020-08-26T12:11:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-0007027693d6626c4c449e7290db95e4,AS36351,US,20200826T121136Z_AS36351_iSBrTDanf3lsQz3YnZHoKImqOQZ4zAEBmiKdFoPmkwUKST5Ipx,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
224,False,False,False,,temp-fid-005a0ba8786024759128095c5849c010,2020-08-26T12:11:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-005a0ba8786024759128095c5849c010,AS36351,US,20200826T121117Z_AS36351_yk0F6nqvV8lJCpOxeEFg5O4325vqM8to8GMflPJBsOHSr7nqyj,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",dash
225,True,False,False,,temp-fid-0002176f8af0d47906b94844fc4240bb,2020-08-26T12:10:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-0002176f8af0d47906b94844fc4240bb,AS22773,US,20200826T121059Z_AS22773_VJfFv2hLtUAeOWahe1Dn4lozRGw8zrU0MiyAVjMj6GCB4UbRnt,"{'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tor
226,False,False,False,,temp-fid-00a81c85c40a6f2b2accca4ba8bafca5,2020-08-26T12:10:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a81c85c40a6f2b2accca4ba8bafca5,AS36351,US,20200826T121052Z_AS36351_PmVmmibYkgEmGNkEPjrkKpbd5yf6Tk47WLhpHIYVQjvlPBCKvA,{},ndt
