,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
182,False,False,False,195.154.164.243:443,temp-fid-00ea199d35fa413459ce80fa2406e6ad,2020-08-26T11:53:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ea199d35fa413459ce80fa2406e6ad,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
183,False,False,False,188.40.128.246:9001,temp-fid-007d4b077beee7432770124c4874ba86,2020-08-26T11:53:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-007d4b077beee7432770124c4874ba86,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
184,False,False,False,163.172.149.122:443,temp-fid-007090bccbc591f46772b12517e0684f,2020-08-26T11:53:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-007090bccbc591f46772b12517e0684f,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
185,False,False,False,171.25.193.77:443,temp-fid-0045fd7d17ada703628ba7415a239845,2020-08-26T11:53:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-0045fd7d17ada703628ba7415a239845,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
186,False,False,False,171.25.193.78:443,temp-fid-0010df2c23c3da3c6f283c652cc2b3fe,2020-08-26T11:53:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-0010df2c23c3da3c6f283c652cc2b3fe,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
187,False,False,False,81.7.3.67:443,temp-fid-008c93e34f8d944ae5096e85f77f950a,2020-08-26T11:53:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-008c93e34f8d944ae5096e85f77f950a,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
188,False,False,False,46.165.230.5:443,temp-fid-0061ccd8a51414b241cabd581f9dd395,2020-08-26T11:53:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-0061ccd8a51414b241cabd581f9dd395,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
189,True,False,False,178.16.208.58:443,temp-fid-00505c63d4bea9dc63d8425cbc8580f1,2020-08-26T11:53:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00505c63d4bea9dc63d8425cbc8580f1,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
190,False,False,False,46.28.110.244:443,temp-fid-008d2db01bf0e0fd63fac9921063caf8,2020-08-26T11:53:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-008d2db01bf0e0fd63fac9921063caf8,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
191,True,False,False,91.121.84.137:4052,temp-fid-0042d81ed86eb4b3bf3cb0b8fee67a2f,2020-08-26T11:53:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-0042d81ed86eb4b3bf3cb0b8fee67a2f,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
192,True,False,False,199.249.223.64:443,temp-fid-00e113d7beefd6db6a8abe74c7626bd8,2020-08-26T11:53:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e113d7beefd6db6a8abe74c7626bd8,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
193,True,False,False,91.229.20.27:9001,temp-fid-009beb055190254376f14ea69f293a90,2020-08-26T11:53:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-009beb055190254376f14ea69f293a90,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
194,False,False,False,66.111.2.20:9001,temp-fid-00d995e6c25f2676662b466578168eca,2020-08-26T11:53:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d995e6c25f2676662b466578168eca,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
195,False,False,False,185.100.86.128:9001,temp-fid-00855f99d3244aa9220d7334f0d6815a,2020-08-26T11:53:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00855f99d3244aa9220d7334f0d6815a,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
196,True,False,False,146.185.177.103:9030,temp-fid-00e37a1fd5a5107401607cb4425d69e8,2020-08-26T11:53:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e37a1fd5a5107401607cb4425d69e8,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
197,False,False,False,,temp-fid-00437dfbfda3bf41d50b8e8e0abad50b,2020-08-26T11:53:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00437dfbfda3bf41d50b8e8e0abad50b,AS47655,RU,20200826T115323Z_AS47655_XlnzHgzg01JV4iDJZUL9X8RlMuD8ujaWQ5TtsrPubYtBLe2WGK,{},ndt
198,False,False,False,37.153.1.10:9001,temp-fid-0048afdcb5d4ab24a899fccc6d1e8fb6,2020-08-26T11:53:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-0048afdcb5d4ab24a899fccc6d1e8fb6,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
199,False,False,False,91.219.237.244:443,temp-fid-00d4ffb399d7ee5b2b6c598bfe06995a,2020-08-26T11:53:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d4ffb399d7ee5b2b6c598bfe06995a,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
200,True,False,False,163.172.223.200:443,temp-fid-00e9180a3109732d3bcc52464496416c,2020-08-26T11:53:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e9180a3109732d3bcc52464496416c,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
201,True,False,False,62.138.7.171:8001,temp-fid-00807e93f7fdb6909f3adf2020be6e5e,2020-08-26T11:53:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00807e93f7fdb6909f3adf2020be6e5e,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
202,True,False,False,37.187.20.59:443,temp-fid-00b00b4495996683ea24002b6eed74cf,2020-08-26T11:53:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b00b4495996683ea24002b6eed74cf,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
203,True,False,False,178.16.208.57:443,temp-fid-0048d6f607331be95863e028bdec308f,2020-08-26T11:53:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-0048d6f607331be95863e028bdec308f,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
204,True,False,False,151.80.42.103:9001,temp-fid-00777756054120bb4004759fe1c81157,2020-08-26T11:53:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00777756054120bb4004759fe1c81157,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
205,False,False,False,163.172.194.53:9001,temp-fid-00c3f06b23f481bb5b99635127d82918,2020-08-26T11:53:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c3f06b23f481bb5b99635127d82918,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
206,False,False,False,5.189.169.190:8080,temp-fid-00eda24e1e3954e68fbfe755e57a961f,2020-08-26T11:53:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00eda24e1e3954e68fbfe755e57a961f,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
207,True,False,False,176.10.104.243:443,temp-fid-00b9cb43e475c1605bb7b1e4bdcc5088,2020-08-26T11:52:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b9cb43e475c1605bb7b1e4bdcc5088,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
208,True,False,False,185.96.88.29:443,temp-fid-00d04ff5adc911ad713cdaa9042bc4b3,2020-08-26T11:52:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d04ff5adc911ad713cdaa9042bc4b3,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
209,True,False,False,72.52.75.27:9001,temp-fid-00bf3f9aac41b5d22d329bbca525ad96,2020-08-26T11:52:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bf3f9aac41b5d22d329bbca525ad96,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
210,True,False,False,85.230.184.93:443,temp-fid-00e497335daaa1073dc50428b02f348a,2020-08-26T11:52:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e497335daaa1073dc50428b02f348a,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
211,False,False,False,193.11.114.45:9002,temp-fid-00c6ab1c343525dd4e68f4282face1b2,2020-08-26T11:52:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c6ab1c343525dd4e68f4282face1b2,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
212,True,False,False,62.210.254.132:443,temp-fid-0085d5c17abacc00da9f711d46ec4c3b,2020-08-26T11:52:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-0085d5c17abacc00da9f711d46ec4c3b,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
213,True,False,False,199.249.223.69:443,temp-fid-006739dd46783bb6f5d9508edcfe7b44,2020-08-26T11:52:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-006739dd46783bb6f5d9508edcfe7b44,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
214,False,False,False,77.247.181.162:443,temp-fid-005162e203a1fc20f7bcecf4761d621a,2020-08-26T11:52:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-005162e203a1fc20f7bcecf4761d621a,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
215,True,False,False,185.100.84.82:443,temp-fid-00cec5df6d016b98e8b35fa9ebdabe64,2020-08-26T11:52:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cec5df6d016b98e8b35fa9ebdabe64,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
216,True,False,False,81.30.158.213:9001,temp-fid-001f3d8b171a38bf9eb6674aebd31237,2020-08-26T11:52:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-001f3d8b171a38bf9eb6674aebd31237,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
217,False,False,False,104.200.20.46:9001,temp-fid-001bae1d36fb21eeee2f4e6dcc09c7c0,2020-08-26T11:52:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-001bae1d36fb21eeee2f4e6dcc09c7c0,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
218,False,False,False,82.223.21.74:9001,temp-fid-000bfd5b15a62c299d0c611e3ed118c5,2020-08-26T11:52:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-000bfd5b15a62c299d0c611e3ed118c5,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
219,False,False,False,5.196.23.64:9001,temp-fid-00a66a6813f4af814f5bbfdfdf5a77fa,2020-08-26T11:52:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a66a6813f4af814f5bbfdfdf5a77fa,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
220,True,False,False,62.210.129.246:443,temp-fid-005f423b230cf43e2a5b71b2fa580028,2020-08-26T11:52:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-005f423b230cf43e2a5b71b2fa580028,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
221,False,False,False,51.254.136.195:443,temp-fid-007ee2ac8405d61e3b3a3ce8e8bd1a56,2020-08-26T11:52:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-007ee2ac8405d61e3b3a3ce8e8bd1a56,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
222,False,False,False,85.235.250.88:443,temp-fid-0020727a4577c1eb77eb8b2b36b3d53f,2020-08-26T11:52:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-0020727a4577c1eb77eb8b2b36b3d53f,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
223,False,False,False,81.7.14.31:443,temp-fid-00a80b6e788d6d8a8ba46dd9e82fae9f,2020-08-26T11:52:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a80b6e788d6d8a8ba46dd9e82fae9f,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
224,True,False,False,134.119.36.135:443,temp-fid-000d0cd58cd17cd04ea5762f7986a6f9,2020-08-26T11:52:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-000d0cd58cd17cd04ea5762f7986a6f9,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
225,True,False,False,188.166.133.133:9001,temp-fid-00bf469505da1687979ff17921914f8f,2020-08-26T11:52:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bf469505da1687979ff17921914f8f,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
226,False,False,False,163.172.139.104:443,temp-fid-0005b785faf0f44f787ce403e6f91dff,2020-08-26T11:51:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-0005b785faf0f44f787ce403e6f91dff,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
227,False,False,False,95.128.43.164:443,temp-fid-00b97c8244287729583f257e1ff362ba,2020-08-26T11:51:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b97c8244287729583f257e1ff362ba,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
228,False,False,False,85.214.62.48:443,temp-fid-00b8bb22c81e6b0bee84df4ef1a9da16,2020-08-26T11:51:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b8bb22c81e6b0bee84df4ef1a9da16,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
229,True,False,False,80.127.137.19:443,temp-fid-0078f2d8f2d2c28370d035e5706b2dbc,2020-08-26T11:51:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-0078f2d8f2d2c28370d035e5706b2dbc,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
230,False,False,False,185.21.100.50:9001,temp-fid-0049db1708913e405542472bf2ad224c,2020-08-26T11:51:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-0049db1708913e405542472bf2ad224c,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
231,False,False,False,172.98.193.43:443,temp-fid-00295929d7b0e2d6247d1364e71a28a1,2020-08-26T11:51:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00295929d7b0e2d6247d1364e71a28a1,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
232,True,False,False,199.249.223.74:443,temp-fid-00f86d4ec04828fc0aa7d0496bdfd4ce,2020-08-26T11:51:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f86d4ec04828fc0aa7d0496bdfd4ce,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
233,False,False,False,81.7.16.182:443,temp-fid-00dce6bea86136eb4c82df8c23d9d23c,2020-08-26T11:51:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dce6bea86136eb4c82df8c23d9d23c,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
234,False,False,False,85.25.159.65:80,temp-fid-0044761233b29ffbe9292813a95cfc08,2020-08-26T11:51:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-0044761233b29ffbe9292813a95cfc08,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
235,True,False,False,95.130.12.119:443,temp-fid-00545dd1732df9d10f89b31ca4de394b,2020-08-26T11:51:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00545dd1732df9d10f89b31ca4de394b,AS28812,RU,20200826T111841Z_AS28812_zgNjIGmPDRsBOyZTK5Mcc52ThPPUNxVllJ1MlpViO7PMUEPO6m,"{'blocking_country': 0.0, 'blocking_general': 0.8, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tcp_connect
