,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
235,False,False,False,https://prq.se/,temp-fid-000c4549392a32535e73bf555800c4b7,2020-08-30T12:27:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-000c4549392a32535e73bf555800c4b7,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
236,False,False,False,http://www.bitcomet.com/,temp-fid-00ba20c633f8c7dea44c1b6d2a6058d2,2020-08-30T12:27:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ba20c633f8c7dea44c1b6d2a6058d2,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
237,False,False,False,https://spideroak.com/,temp-fid-00e6592eebb2ceeb05d0e7efdfb17a45,2020-08-30T12:27:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e6592eebb2ceeb05d0e7efdfb17a45,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
238,False,False,False,http://www.on-instant.com/,temp-fid-00062e36967b26e6baa89b572b8bab92,2020-08-30T12:27:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-00062e36967b26e6baa89b572b8bab92,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
239,False,False,False,https://vimeo.com/,temp-fid-00efe0947159526ab3f666d1cff449bd,2020-08-30T12:27:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-00efe0947159526ab3f666d1cff449bd,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
240,False,False,False,http://www.stratcom.mil/,temp-fid-0026c06013b7053e63864abb3ea3c527,2020-08-30T12:27:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-0026c06013b7053e63864abb3ea3c527,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
241,False,False,False,http://xanga.com/,temp-fid-00e00755be56d86ab2e80d615e745d92,2020-08-30T12:27:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e00755be56d86ab2e80d615e745d92,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
242,False,False,False,http://www.ask.com/,temp-fid-00b02c5398a960f42e6018ba7d65006a,2020-08-30T12:27:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b02c5398a960f42e6018ba7d65006a,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
243,False,False,False,http://www.tobacco.org/,temp-fid-00695912310bb4827749c5cdbbd8fab2,2020-08-30T12:27:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00695912310bb4827749c5cdbbd8fab2,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
244,False,False,False,https://doh.opendns.com/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-0090205658d685998d790ff72467ae86,2020-08-30T12:27:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-0090205658d685998d790ff72467ae86,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
245,False,False,False,https://ja.wikipedia.org/,temp-fid-00e2201e0403a3c036e1682a7a97709c,2020-08-30T12:27:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e2201e0403a3c036e1682a7a97709c,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
246,False,False,False,http://bittornado.com/,temp-fid-00d4ca34c9143111a5b2739955a117ed,2020-08-30T12:27:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d4ca34c9143111a5b2739955a117ed,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
247,False,False,False,http://www.fark.com/,temp-fid-007bb5c33b457495537b9aeee9a19ec5,2020-08-30T12:27:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-007bb5c33b457495537b9aeee9a19ec5,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
248,True,False,False,http://www.pokerstars.com/,temp-fid-00f8428230c64c54f5e5ef1508b1b80e,2020-08-30T12:27:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f8428230c64c54f5e5ef1508b1b80e,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
249,False,False,False,,temp-fid-0051c32351fbd71631e0aeed61e5b8d2,2020-08-30T12:27:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-0051c32351fbd71631e0aeed61e5b8d2,AS10838,US,20200830T122700Z_AS10838_McJtMGlu5UdXTcM5IUlDflJ2x5A4WApfZL1x2BQZ32SJEFqPUn,{},ndt
250,False,False,False,http://www.shinto.org/,temp-fid-00ce6f73358d9102b183dee6a07f08dd,2020-08-30T12:26:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ce6f73358d9102b183dee6a07f08dd,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
251,False,False,False,https://www.economist.com/,temp-fid-00d63932981df7dfa0c83e6f523b654f,2020-08-30T12:26:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d63932981df7dfa0c83e6f523b654f,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
252,False,False,False,https://soundcloud.com/,temp-fid-009d5143348940dbfff85e5a595fef6c,2020-08-30T12:26:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-009d5143348940dbfff85e5a595fef6c,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
253,False,False,False,http://de.lirio.us/,temp-fid-00b6a6e9ae0b41415597bd237f2c8fbb,2020-08-30T12:26:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b6a6e9ae0b41415597bd237f2c8fbb,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
254,False,False,False,http://www.4online-gambling.com/,temp-fid-00ecd87063e845d4e28adbd43f458cef,2020-08-30T12:26:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ecd87063e845d4e28adbd43f458cef,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
255,False,False,False,https://www.nbcnewyork.com/news/national-international/map-watch-the-coronavirus-cases-spread-across-the-world/2303276/,temp-fid-00a3d2266a2ce5cf0becbe1b200871bb,2020-08-30T12:26:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a3d2266a2ce5cf0becbe1b200871bb,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
256,True,False,False,http://moqavemat.ir/,temp-fid-0077821fe4dccc9f5a45f97091336e01,2020-08-30T12:26:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-0077821fe4dccc9f5a45f97091336e01,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
257,False,False,False,https://www.democracynow.org/,temp-fid-00cc556e4678a9910c26ac9eb9484c09,2020-08-30T12:26:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cc556e4678a9910c26ac9eb9484c09,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
258,False,False,False,http://www.absolut.com/,temp-fid-008e4b6c15cda06427fab8d69ed718dd,2020-08-30T12:26:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-008e4b6c15cda06427fab8d69ed718dd,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
259,False,False,False,http://bitcoin.org/,temp-fid-005779f3962f9c48e2bb25ad1375c997,2020-08-30T12:26:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-005779f3962f9c48e2bb25ad1375c997,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
260,False,False,False,https://evernote.com/,temp-fid-0031522dcf49ef1ae026e166d7837094,2020-08-30T12:26:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-0031522dcf49ef1ae026e166d7837094,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
261,False,False,False,http://www.globalr2p.org/,temp-fid-006fb475a34ccfcae37dd84993739fbc,2020-08-30T12:26:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-006fb475a34ccfcae37dd84993739fbc,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
262,False,False,False,https://www.interpol.int/,temp-fid-00532bfb4954aa3049d1cba93dde1e12,2020-08-30T12:26:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00532bfb4954aa3049d1cba93dde1e12,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
263,False,False,False,https://www.alarabiya.net/,temp-fid-0086734b170cd41a72c879080fa037d7,2020-08-30T12:26:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-0086734b170cd41a72c879080fa037d7,AS21928,US,20200830T122640Z_AS21928_H9HcA0IU7pfil2YKNsh40tOzJaEqCPkLnwzOlCIryFIg9DCymD,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
264,False,False,False,,temp-fid-006cc04ef791bf997c039c01f0d5113d,2020-08-30T12:26:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-006cc04ef791bf997c039c01f0d5113d,AS7922,US,20200830T122633Z_AS7922_4AStA4zaLZRyOaU5Q2KqOA2tar9X6CVnNyqAjnOe81ZF7DGtPy,{},ndt
265,False,False,False,,temp-fid-006a399856d54f0ffb1b234999d57b10,2020-08-30T12:24:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-006a399856d54f0ffb1b234999d57b10,AS209,US,20200830T122405Z_AS209_M6U1NPcLHle2NYT2peQ0ykjqT43jRUXJfWidKJN4HUIknvprFp,{},ndt
266,False,False,False,,temp-fid-002c3c55bfa70e21797e63a53d27bbb2,2020-08-30T12:20:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-002c3c55bfa70e21797e63a53d27bbb2,AS10507,US,20200830T122019Z_AS10507_fBBtQEUdEqhpQL4KZyQAKKymjrywcwrrxEGmad3k6zEU73CMNJ,{},ndt
267,False,False,False,,temp-fid-0050bda089072ed0facdc34568f182ff,2020-08-30T12:19:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-0050bda089072ed0facdc34568f182ff,AS11796,US,20200830T121910Z_AS11796_xIacjyw5vyfaQedmq5UuRgWu97w5QjF2amztfMOnHEEe4ASgxx,{},ndt
268,False,False,False,,temp-fid-00f7ed0abcab84c391249fc07a768d49,2020-08-30T12:17:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f7ed0abcab84c391249fc07a768d49,AS40285,US,20200830T121756Z_AS40285_0H8Ug828nVtBySOcLehFZzMiNfA2PBvsCMD3Dbs3kkC4EfupF4,{},ndt
269,False,False,False,,temp-fid-006f57ef3dc5dcdde82c31f96335ecda,2020-08-30T12:16:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-006f57ef3dc5dcdde82c31f96335ecda,AS40656,US,20200830T121630Z_AS40656_FQ11yqQPOZRx3t7k4CoIFPduII1J61h6yyFegfCxRRO0Zbf82C,{},ndt
270,False,False,False,,temp-fid-0050decd624155e41f5984488c198c84,2020-08-30T12:15:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-0050decd624155e41f5984488c198c84,AS0,US,20200830T121542Z_AS0_Vmln3rOkwlGeZpGOpSdG6CGy4i4hDBxOpRqJ6IDXsyOO4202ZE,{},ndt
271,False,False,False,,temp-fid-0017dddeed31cada371fa75d68a88b17,2020-08-30T12:07:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-0017dddeed31cada371fa75d68a88b17,AS701,US,20200830T120733Z_AS701_TFY3mjNQY9iigUIo9jG34MXgMx6dsDcL6E4PkYUBkfW6dXHMTg,{},ndt
272,False,False,False,,temp-fid-007516d0644f0770dc561f4016d667a8,2020-08-30T12:06:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-007516d0644f0770dc561f4016d667a8,AS701,US,20200830T120639Z_AS701_yfSNgkTtyC9qoaRCtBCVch9CfCo2SBruqXPfmwHeOge6dEmHvd,{},ndt
273,False,False,False,,temp-fid-00b9903728de6dacb1b7ecbf7f824b0e,2020-08-30T12:05:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b9903728de6dacb1b7ecbf7f824b0e,AS7922,US,20200830T120532Z_AS7922_559l5aTgpHJlyrxY4TDgvTdLsxqqtSxXx2VW5CDL3waGP2KPef,{},ndt
274,False,False,False,,temp-fid-006fe6b5e37ed48bdf7dab5f72d2861b,2020-08-30T12:03:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-006fe6b5e37ed48bdf7dab5f72d2861b,AS6382,US,20200830T120315Z_AS6382_QuONBNbQfdybVDh7JQRUafLgpMKl66I6WZER74ZjB4ixjyqFFq,{},ndt
275,False,False,False,,temp-fid-001a6bc03e3f80e8fb07c31162220edf,2020-08-30T12:02:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-001a6bc03e3f80e8fb07c31162220edf,AS0,US,20200830T120511Z_AS0_zMuV2fEi6pL3KjWpla0D3eVRYOo7amwIdY8yRLYEQiuhSTtZpZ,{},ndt
276,False,False,False,,temp-fid-00ac1847e73e0bcf325a31023071efa0,2020-08-30T12:02:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ac1847e73e0bcf325a31023071efa0,AS209,US,20200830T120242Z_AS209_LnvI5oZpVHcQeHEHVrhTpZfE5yb9dwGCPm8p017HDbfw6x4Agz,{},ndt
277,False,False,False,,temp-fid-00ea004af6b6a55089a367776730597e,2020-08-30T12:01:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ea004af6b6a55089a367776730597e,AS0,US,20200830T120355Z_AS0_0Pe54N6fqLMWxfXOXLmKBczzefKvUWvLsO3vOQ3Yo4wSiATuji,{},ndt
278,False,False,False,,temp-fid-00c6aebde66fc9576e23f61785b4464e,2020-08-30T12:01:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c6aebde66fc9576e23f61785b4464e,AS209,US,20200830T120133Z_AS209_t5yi120rSxFcqw98S5wMJ4mxMENja2y9uvGpDI7966JBMJ7KwP,{},ndt
279,False,False,False,,temp-fid-00f03b57bfa012078f55f9fa57495262,2020-08-30T11:58:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f03b57bfa012078f55f9fa57495262,AS0,US,20200830T115846Z_AS0_gIix5BfFfEyCKEcNEUsakjIyD8XeToI7LZCaY4pJBrSNkD3Y5u,{},ndt
280,False,False,False,,temp-fid-00de8500662d04e38e65d743121c278a,2020-08-30T11:57:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-00de8500662d04e38e65d743121c278a,AS0,US,20200830T115931Z_AS0_LT3Htf3nK6hKByc5PMcvYsRYYTI6Fs0EbSdYruOEm0ks7ZBAdp,{},ndt
281,False,False,False,,temp-fid-00c76d03bd1034c8711bb5269818d481,2020-08-30T11:55:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c76d03bd1034c8711bb5269818d481,AS0,US,20200830T115810Z_AS0_jFHAKRkEVFwcemdCfr3IGGurzaRXHGLm3t1G8apffMR1HSoeF3,{},ndt
282,False,False,False,https://www.edf.org/,temp-fid-005e20c9a5234411c4cb1cdc6e9fb1ca,2020-08-30T11:55:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-005e20c9a5234411c4cb1cdc6e9fb1ca,AS174,US,20200830T110111Z_AS174_TNPjgC1gXECYYWRovzQWhYP8x3tjAoCzkjs9s030lfKkLixXGT,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
283,False,False,False,http://cocaine.org/,temp-fid-00e34e3cb9fd88381fae88d4cfe782eb,2020-08-30T11:55:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e34e3cb9fd88381fae88d4cfe782eb,AS174,US,20200830T110111Z_AS174_TNPjgC1gXECYYWRovzQWhYP8x3tjAoCzkjs9s030lfKkLixXGT,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
284,False,False,False,http://www.wnd.com/,temp-fid-00ae6a5a8a79600f9331c39b808db591,2020-08-30T11:55:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ae6a5a8a79600f9331c39b808db591,AS174,US,20200830T110111Z_AS174_TNPjgC1gXECYYWRovzQWhYP8x3tjAoCzkjs9s030lfKkLixXGT,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
285,False,False,False,https://mainnet.infura.io/,temp-fid-008125d70c220ef20926019f2865a7b9,2020-08-30T11:55:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-008125d70c220ef20926019f2865a7b9,AS174,US,20200830T110111Z_AS174_TNPjgC1gXECYYWRovzQWhYP8x3tjAoCzkjs9s030lfKkLixXGT,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
286,False,False,False,https://en.wikipedia.org/,temp-fid-00d83777bf3b17534672ce5525e95876,2020-08-30T11:55:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d83777bf3b17534672ce5525e95876,AS174,US,20200830T110111Z_AS174_TNPjgC1gXECYYWRovzQWhYP8x3tjAoCzkjs9s030lfKkLixXGT,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
287,False,False,False,https://veracrypt.codeplex.com/,temp-fid-004593804eee7d69dd7ede9017f44c69,2020-08-30T11:55:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-004593804eee7d69dd7ede9017f44c69,AS174,US,20200830T110111Z_AS174_TNPjgC1gXECYYWRovzQWhYP8x3tjAoCzkjs9s030lfKkLixXGT,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
288,False,False,False,http://www.christianitytoday.com/,temp-fid-002874f6027dcef8e0e5a8558e09d018,2020-08-30T11:55:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-002874f6027dcef8e0e5a8558e09d018,AS174,US,20200830T110111Z_AS174_TNPjgC1gXECYYWRovzQWhYP8x3tjAoCzkjs9s030lfKkLixXGT,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
289,False,False,False,http://www.eluniversal.com/,temp-fid-00cd2f2c2f0def875f087d1e524fe680,2020-08-30T11:55:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cd2f2c2f0def875f087d1e524fe680,AS174,US,20200830T110111Z_AS174_TNPjgC1gXECYYWRovzQWhYP8x3tjAoCzkjs9s030lfKkLixXGT,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
290,False,False,False,http://dextroverse.org/,temp-fid-005eb5e75ffb60f6537eac35b2e1e5ae,2020-08-30T11:54:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-005eb5e75ffb60f6537eac35b2e1e5ae,AS174,US,20200830T110111Z_AS174_TNPjgC1gXECYYWRovzQWhYP8x3tjAoCzkjs9s030lfKkLixXGT,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
291,False,False,False,https://discord.com/,temp-fid-00d3eabf8dc481abeabf7d5a10299b79,2020-08-30T11:54:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d3eabf8dc481abeabf7d5a10299b79,AS174,US,20200830T110111Z_AS174_TNPjgC1gXECYYWRovzQWhYP8x3tjAoCzkjs9s030lfKkLixXGT,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
292,False,False,False,http://kickassclassical.com/,temp-fid-00f4a7b5127b732532491bac79bc140d,2020-08-30T11:54:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f4a7b5127b732532491bac79bc140d,AS174,US,20200830T110111Z_AS174_TNPjgC1gXECYYWRovzQWhYP8x3tjAoCzkjs9s030lfKkLixXGT,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
293,False,False,False,https://ca.wikipedia.org/,temp-fid-00b3f09e68d9cf9acff995a7360e8103,2020-08-30T11:54:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b3f09e68d9cf9acff995a7360e8103,AS174,US,20200830T110111Z_AS174_TNPjgC1gXECYYWRovzQWhYP8x3tjAoCzkjs9s030lfKkLixXGT,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
294,False,False,False,http://www.btselem.org/,temp-fid-00a29cad7d4f7e69b73ad53513503269,2020-08-30T11:54:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a29cad7d4f7e69b73ad53513503269,AS174,US,20200830T110111Z_AS174_TNPjgC1gXECYYWRovzQWhYP8x3tjAoCzkjs9s030lfKkLixXGT,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
295,False,False,False,https://www.hotbot.com/,temp-fid-0067c72360b820cf86768974930d4c30,2020-08-30T11:54:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-0067c72360b820cf86768974930d4c30,AS174,US,20200830T110111Z_AS174_TNPjgC1gXECYYWRovzQWhYP8x3tjAoCzkjs9s030lfKkLixXGT,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
